I,n,d,e,x,,, ,t,i,m,e, ,(,m,s,),,, ,I,0, ,(,p,A,),,, ,V,0, ,(,m,V,)
3792,2151.68,0,-39.79492
3797,2151.88,0,-39.79492
3802,2152.08,0,-39.79492
3807,2152.28,0,-39.703367
3812,2152.48,0,-39.855955
3817,2152.68,0,-39.855955
3822,2152.88,0,-39.886473
3827,2153.08,0,-39.947508
3832,2153.28,0,-39.91699
3837,2153.48,0,-39.733885
3842,2153.68,0,-39.733885
3847,2153.88,0,-39.67285
3852,2154.08,0,-39.489744
3857,2154.28,0,-39.489744
3862,2154.48,0,-39.550779
3867,2154.68,0,-39.428709
3872,2154.88,0,-39.459227
3877,2155.08,0,-39.428709
3882,2155.28,0,-39.306639
3887,2155.48,0,-39.306639
3892,2155.68,0,-39.428709
3897,2155.88,0,-39.489744
3902,2156.08,0,-39.550779
3907,2156.28,0,-39.337156
3912,2156.48,0,-39.367674
3917,2156.68,0,-39.337156
3922,2156.88,0,-39.367674
3927,2157.08,0,-39.550779
3932,2157.28,0,-39.398191
3937,2157.48,0,-39.337156
3942,2157.68,0,-39.428709
3947,2157.88,0,-39.428709
3952,2158.08,0,-39.367674
3957,2158.28,0,-39.276121
3962,2158.48,0,-39.215086
3967,2158.68,0,-39.245604
3972,2158.88,0,-39.062498
3977,2159.08,0,-39.031981
3982,2159.28,0,-39.123533
3987,2159.48,0,-39.276121
3992,2159.68,0,-39.337156
3997,2159.88,0,-39.306639
4002,2160.08,0,-39.276121
4007,2160.28,0,-39.154051
4012,2160.48,0,-39.123533
4017,2160.68,0,-39.093016
4022,2160.88,0,-38.940428
4027,2161.08,0,-39.001463
4032,2161.28,0,-39.001463
4037,2161.48,0,-38.90991
4042,2161.68,0,-39.062498
4047,2161.88,0,-39.093016
4052,2162.08,0,-38.940428
4057,2162.28,0,-39.123533
4062,2162.48,0,-39.123533
4067,2162.68,0,-39.001463
4072,2162.88,0,-39.001463
4077,2163.08,0,-39.123533
4082,2163.28,0,-38.90991
4087,2163.48,0,-38.818358
4092,2163.68,0,-38.940428
4097,2163.88,0,-38.879393
4102,2164.08,0,-38.574217
4107,2164.28,0,-38.726805
4112,2164.48,0,-38.604734
4117,2164.68,0,-38.635252
4122,2164.88,0,-38.66577
4127,2165.08,0,-38.543699
4132,2165.28,0,-38.482664
4137,2165.48,0,-38.604734
4142,2165.68,0,-38.604734
4147,2165.88,0,-38.330076
4152,2166.08,0,-38.330076
4157,2166.28,0,-38.269041
4162,2166.48,0,-38.116453
4167,2166.68,0,-38.085936
4172,2166.88,0,-38.055418
4177,2167.08,0,-38.085936
4182,2167.28,0,-38.299559
4187,2167.48,0,-38.299559
4192,2167.68,0,-38.208006
4197,2167.88,0,-38.208006
4202,2168.08,0,-38.299559
4207,2168.28,0,-38.208006
4212,2168.48,0,-38.177488
4217,2168.68,0,-38.208006
4222,2168.88,0,-38.238524
4227,2169.08,0,-38.085936
4232,2169.28,0,-38.269041
4237,2169.48,0,-38.299559
4242,2169.68,0,-38.146971
4247,2169.88,0,-38.238524
4252,2170.08,0,-38.391111
4257,2170.28,0,-38.177488
4262,2170.48,0,-38.177488
4267,2170.68,0,-38.330076
4272,2170.88,0,-38.146971
4277,2171.08,0,-38.085936
4282,2171.28,0,-38.177488
4287,2171.48,0,-38.208006
4292,2171.68,0,-38.055418
4297,2171.88,0,-38.055418
4302,2172.08,0,-37.872313
4307,2172.28,0,-37.933348
4312,2172.48,0,-37.994383
4317,2172.68,0,-38.055418
4322,2172.88,0,-37.933348
4327,2173.08,0,-37.841795
4332,2173.28,0,-37.841795
4337,2173.48,0,-37.78076
4342,2173.68,0,-37.719725
4347,2173.88,0,-37.90283
4352,2174.08,0,-37.689207
4357,2174.28,0,-37.628172
4362,2174.48,0,-37.811278
4367,2174.68,0,-37.750242
4372,2174.88,0,-37.628172
4377,2175.08,0,-37.719725
4382,2175.28,0,-37.689207
4387,2175.48,0,-37.536619
4392,2175.68,0,-37.628172
4397,2175.88,0,-37.628172
4402,2176.08,0,-37.536619
4407,2176.28,0,-37.597654
4412,2176.48,0,-37.445067
4417,2176.68,0,-37.231444
4422,2176.88,0,-37.322996
4427,2177.08,0,-37.292479
4432,2177.28,0,-37.109373
4437,2177.48,0,-37.109373
4442,2177.68,0,-37.078856
4447,2177.88,0,-36.865233
4452,2178.08,0,-36.956785
4457,2178.28,0,-37.017821
4462,2178.48,0,-36.865233
4467,2178.68,0,-36.834715
4472,2178.88,0,-36.865233
4477,2179.08,0,-36.743162
4482,2179.28,0,-36.682127
4487,2179.48,0,-36.621092
4492,2179.68,0,-36.468504
4497,2179.88,0,-36.346434
4502,2180.08,0,-36.468504
4507,2180.28,0,-36.499022
4512,2180.48,0,-36.376951
4517,2180.68,0,-36.468504
4522,2180.88,0,-36.285399
4527,2181.08,0,-36.254881
4532,2181.28,0,-36.346434
4537,2181.48,0,-36.376951
4542,2181.68,0,-36.132811
4547,2181.88,0,-36.437987
4552,2182.08,0,-36.315916
4557,2182.28,0,-36.193846
4562,2182.48,0,-36.407469
4567,2182.68,0,-36.407469
4572,2182.88,0,-36.315916
4577,2183.08,0,-36.315916
4582,2183.28,0,-36.193846
4587,2183.48,0,-36.01074
4592,2183.68,0,-36.071776
4597,2183.88,0,-36.102293
4602,2184.08,0,-35.797117
4607,2184.28,0,-35.797117
4608,2184.32,0,-35.827635
4609,2184.36,0,-35.827635
4610,2184.4,0,-35.858153
4611,2184.44,0,-35.64453
4612,2184.48,0,-35.705565
4613,2184.52,0,-35.614012
4614,2184.56,0,-35.7666
4615,2184.6,0,-35.675047
4616,2184.64,0,-35.614012
4617,2184.68,0,-35.552977
4618,2184.72,0,-35.675047
4619,2184.76,0,-35.705565
4620,2184.8,0,-35.64453
4621,2184.84,0,-35.705565
4622,2184.88,0,-35.552977
4623,2184.92,0,-35.64453
4624,2184.96,0,-35.64453
4625,2185,0,-35.797117
4626,2185.04,0,-35.675047
4627,2185.08,0,-35.675047
4628,2185.12,0,-35.491942
4629,2185.16,0,-35.583494
4630,2185.2,0,-35.705565
4631,2185.24,0,-35.736082
4632,2185.28,0,-35.614012
4633,2185.32,0,-35.583494
4634,2185.36,0,-35.614012
4635,2185.4,0,-35.583494
4636,2185.44,0,-35.675047
4637,2185.48,0,-35.552977
4638,2185.52,0,-35.552977
4639,2185.56,0,-35.461424
4640,2185.6,0,-35.64453
4641,2185.64,0,-35.552977
4642,2185.68,0,-35.64453
4643,2185.72,0,-35.583494
4644,2185.76,0,-35.583494
4645,2185.8,0,-35.64453
4646,2185.84,0,-35.552977
4647,2185.88,0,-35.736082
4648,2185.92,0,-35.705565
4649,2185.96,0,-35.64453
4650,2186,0,-35.522459
4651,2186.04,0,-35.7666
4652,2186.08,0,-35.64453
4653,2186.12,0,-35.675047
4654,2186.16,0,-35.461424
4655,2186.2,0,-35.522459
4656,2186.24,0,-35.522459
4657,2186.28,0,-35.552977
4658,2186.32,0,-35.583494
4659,2186.36,0,-35.430907
4660,2186.4,0,-35.461424
4661,2186.44,0,-35.461424
4662,2186.48,0,-35.614012
4663,2186.52,0,-35.461424
4664,2186.56,0,-35.552977
4665,2186.6,0,-35.461424
4666,2186.64,0,-35.461424
4667,2186.68,0,-35.522459
4668,2186.72,0,-35.64453
4669,2186.76,0,-35.522459
4670,2186.8,0,-35.461424
4671,2186.84,0,-35.552977
4672,2186.88,0,-35.461424
4673,2186.92,0,-35.552977
4674,2186.96,0,-35.461424
4675,2187,0,-35.491942
4676,2187.04,0,-35.308836
4677,2187.08,0,-35.522459
4678,2187.12,0,-35.369871
4679,2187.16,0,-35.614012
4680,2187.2,0,-35.430907
4681,2187.24,0,-35.400389
4682,2187.28,0,-35.339354
4683,2187.32,0,-35.339354
4684,2187.36,0,-35.308836
4685,2187.4,0,-35.461424
4686,2187.44,0,-35.369871
4687,2187.48,0,-35.186766
4688,2187.52,0,-35.400389
4689,2187.56,0,-35.217283
4690,2187.6,0,-35.339354
4691,2187.64,0,-35.278319
4692,2187.68,0,-35.247801
4693,2187.72,0,-35.125731
4694,2187.76,0,-35.217283
4695,2187.8,0,-35.186766
4696,2187.84,0,-35.186766
4697,2187.88,0,-35.186766
4698,2187.92,0,-35.156248
4699,2187.96,0,-35.125731
4700,2188,0,-35.095213
4701,2188.04,0,-35.186766
4702,2188.08,0,-35.00366
4703,2188.12,0,-35.156248
4704,2188.16,0,-34.973143
4705,2188.2,0,-35.156248
4706,2188.24,0,-35.034178
4707,2188.28,0,-35.095213
4708,2188.32,0,-35.00366
4709,2188.36,0,-35.034178
4710,2188.4,0,-35.034178
4711,2188.44,0,-35.095213
4712,2188.48,0,-34.942625
4713,2188.52,0,-34.820555
4714,2188.56,0,-34.912108
4715,2188.6,0,-34.75952
4716,2188.64,0,-34.942625
4717,2188.68,0,-34.88159
4718,2188.72,0,-34.88159
4719,2188.76,0,-34.729002
4720,2188.8,0,-34.851073
4721,2188.84,0,-34.851073
4722,2188.88,0,-34.912108
4723,2188.92,0,-34.75952
4724,2188.96,0,-34.63745
4725,2189,0,-34.75952
4726,2189.04,0,-34.698485
4727,2189.08,0,-34.75952
4728,2189.12,0,-34.729002
4729,2189.16,0,-34.698485
4730,2189.2,0,-34.515379
4731,2189.24,0,-34.63745
4732,2189.28,0,-34.545897
4733,2189.32,0,-34.698485
4734,2189.36,0,-34.667967
4735,2189.4,0,-34.576414
4736,2189.44,0,-34.545897
4737,2189.48,0,-34.576414
4738,2189.52,0,-34.667967
4739,2189.56,0,-34.63745
4740,2189.6,0,-34.698485
4741,2189.64,0,-34.576414
4742,2189.68,0,-34.75952
4743,2189.72,0,-34.63745
4744,2189.76,0,-34.63745
4745,2189.8,0,-34.545897
4746,2189.84,0,-34.576414
4747,2189.88,0,-34.484862
4748,2189.92,0,-34.576414
4749,2189.96,0,-34.454344
4750,2190,0,-34.362791
4751,2190.04,0,-34.393309
4752,2190.08,0,-34.423826
4753,2190.12,0,-34.454344
4754,2190.16,0,-34.423826
4755,2190.2,0,-34.515379
4756,2190.24,0,-34.423826
4757,2190.28,0,-34.484862
4758,2190.32,0,-34.393309
4759,2190.36,0,-34.606932
4760,2190.4,0,-34.332274
4761,2190.44,0,-34.362791
4762,2190.48,0,-34.240721
4763,2190.52,0,-34.210203
4764,2190.56,0,-34.118651
4765,2190.6,0,-34.210203
4766,2190.64,0,-34.210203
4767,2190.68,0,-34.057616
4768,2190.72,0,-34.088133
4769,2190.76,0,-34.179686
4770,2190.8,0,-34.362791
4771,2190.84,0,-34.271239
4772,2190.88,0,-34.149168
4773,2190.92,0,-33.905028
4774,2190.96,0,-34.057616
4775,2191,0,-34.057616
4776,2191.04,0,-34.179686
4777,2191.08,0,-33.966063
4778,2191.12,0,-33.843993
4779,2191.16,0,-33.966063
4780,2191.2,0,-33.935545
4781,2191.24,0,-34.057616
4782,2191.28,0,-33.99658
4783,2191.32,0,-34.027098
4784,2191.36,0,-33.813475
4785,2191.4,0,-33.905028
4786,2191.44,0,-34.027098
4787,2191.48,0,-34.118651
4788,2191.52,0,-33.905028
4789,2191.56,0,-33.87451
4790,2191.6,0,-33.813475
4791,2191.64,0,-33.87451
4792,2191.68,0,-33.966063
4793,2191.72,0,-33.99658
4794,2191.76,0,-33.843993
4795,2191.8,0,-33.660887
4796,2191.84,0,-33.721922
4797,2191.88,0,-33.75244
4798,2191.92,0,-33.782957
4799,2191.96,0,-33.691405
4800,2192,0,-33.569334
4801,2192.04,0,-33.508299
4802,2192.08,0,-33.660887
4803,2192.12,0,-33.691405
4804,2192.16,0,-33.721922
4805,2192.2,0,-33.691405
4806,2192.24,0,-33.599852
4807,2192.28,0,-33.599852
4808,2192.32,0,-33.599852
4809,2192.36,0,-33.721922
4810,2192.4,0,-33.508299
4811,2192.44,0,-33.477782
4812,2192.48,0,-33.325194
4813,2192.52,0,-33.508299
4814,2192.56,0,-33.416746
4815,2192.6,0,-33.508299
4816,2192.64,0,-33.264159
4817,2192.68,0,-33.294676
4818,2192.72,0,-33.355711
4819,2192.76,0,-33.538817
4820,2192.8,0,-33.447264
4821,2192.84,0,-33.416746
4822,2192.88,0,-33.386229
4823,2192.92,0,-33.294676
4824,2192.96,0,-33.355711
4825,2193,0,-33.447264
4826,2193.04,0,-33.447264
4827,2193.08,0,-33.264159
4828,2193.12,0,-33.233641
4829,2193.16,0,-33.233641
4830,2193.2,0,-33.447264
4831,2193.24,0,-33.416746
4832,2193.28,0,-33.264159
4833,2193.32,0,-33.203123
4834,2193.36,0,-33.294676
4835,2193.4,0,-33.294676
4836,2193.44,0,-33.355711
4837,2193.48,0,-33.264159
4838,2193.52,0,-33.172606
4839,2193.56,0,-33.203123
4840,2193.6,0,-33.172606
4841,2193.64,0,-33.264159
4842,2193.68,0,-33.142088
4843,2193.72,0,-33.111571
4844,2193.76,0,-32.958983
4845,2193.8,0,-33.050536
4846,2193.84,0,-33.111571
4847,2193.88,0,-33.172606
4848,2193.92,0,-33.111571
4849,2193.96,0,-33.050536
4850,2194,0,-33.050536
4851,2194.04,0,-33.081053
4852,2194.08,0,-33.172606
4853,2194.12,0,-33.233641
4854,2194.16,0,-33.142088
4855,2194.2,0,-32.958983
4856,2194.24,0,-32.958983
4857,2194.28,0,-32.958983
4858,2194.32,0,-33.111571
4859,2194.36,0,-32.928465
4860,2194.4,0,-32.928465
4861,2194.44,0,-32.86743
4862,2194.48,0,-33.020018
4863,2194.52,0,-33.050536
4864,2194.56,0,-33.050536
4865,2194.6,0,-32.958983
4866,2194.64,0,-32.775877
4867,2194.68,0,-32.836913
4868,2194.72,0,-32.684325
4869,2194.76,0,-32.836913
4870,2194.8,0,-32.775877
4871,2194.84,0,-32.775877
4872,2194.88,0,-32.684325
4873,2194.92,0,-32.806395
4874,2194.96,0,-32.74536
4875,2195,0,-32.836913
4876,2195.04,0,-32.714842
4877,2195.08,0,-32.653807
4878,2195.12,0,-32.562254
4879,2195.16,0,-32.562254
4880,2195.2,0,-32.592772
4881,2195.24,0,-32.531737
4882,2195.28,0,-32.531737
4883,2195.32,0,-32.379149
4884,2195.36,0,-32.531737
4885,2195.4,0,-32.348631
4886,2195.44,0,-32.470702
4887,2195.48,0,-32.348631
4888,2195.52,0,-32.318114
4889,2195.56,0,-32.257079
4890,2195.6,0,-32.318114
4891,2195.64,0,-32.287596
4892,2195.68,0,-32.226561
4893,2195.72,0,-32.104491
4894,2195.76,0,-32.104491
4895,2195.8,0,-32.226561
4896,2195.84,0,-32.073973
4897,2195.88,0,-32.073973
4898,2195.92,0,-31.890868
4899,2195.96,0,-32.012938
4900,2196,0,-31.890868
4901,2196.04,0,-32.043456
4902,2196.08,0,-31.98242
4903,2196.12,0,-31.890868
4904,2196.16,0,-31.799315
4905,2196.2,0,-31.799315
4906,2196.24,0,-31.921385
4907,2196.28,0,-31.799315
4908,2196.32,0,-31.890868
4909,2196.36,0,-31.616209
4910,2196.4,0,-31.677245
4911,2196.44,0,-31.677245
4912,2196.48,0,-31.799315
4913,2196.52,0,-31.616209
4914,2196.56,0,-31.646727
4915,2196.6,0,-31.524657
4916,2196.64,0,-31.555174
4917,2196.68,0,-31.707762
4918,2196.72,0,-31.585692
4919,2196.76,0,-31.463622
4920,2196.8,0,-31.372069
4921,2196.84,0,-31.372069
4922,2196.88,0,-31.311034
4923,2196.92,0,-31.402586
4924,2196.96,0,-31.219481
4925,2197,0,-31.280516
4926,2197.04,0,-31.066893
4927,2197.08,0,-31.249999
4928,2197.12,0,-31.158446
4929,2197.16,0,-31.097411
4930,2197.2,0,-31.066893
4931,2197.24,0,-30.97534
4932,2197.28,0,-31.005858
4933,2197.32,0,-30.883788
4934,2197.36,0,-30.883788
4935,2197.4,0,-30.700682
4936,2197.44,0,-30.700682
4937,2197.48,0,-30.456542
4938,2197.52,0,-30.670165
4939,2197.56,0,-30.426024
4940,2197.6,0,-30.395506
4941,2197.64,0,-30.242918
4942,2197.68,0,-30.212401
4943,2197.72,0,-30.242918
4944,2197.76,0,-30.334471
4945,2197.8,0,-30.212401
4946,2197.84,0,-29.96826
4947,2197.88,0,-29.937743
4948,2197.92,0,-29.907225
4949,2197.96,0,-30.151366
4950,2198,0,-29.84619
4951,2198.04,0,-29.84619
4952,2198.08,0,-29.571532
4953,2198.12,0,-29.632567
4954,2198.16,0,-29.602049
4955,2198.2,0,-29.632567
4956,2198.24,0,-29.327391
4957,2198.28,0,-29.113768
4958,2198.32,0,-29.113768
4959,2198.36,0,-29.052733
4960,2198.4,0,-29.052733
4961,2198.44,0,-28.930663
4962,2198.48,0,-28.778075
4963,2198.52,0,-28.564452
4964,2198.56,0,-28.503417
4965,2198.6,0,-28.350829
4966,2198.64,0,-28.472899
4967,2198.68,0,-28.106688
4968,2198.72,0,-27.893065
4969,2198.76,0,-27.557372
4970,2198.8,0,-27.282714
4971,2198.84,0,-27.008055
4972,2198.88,0,-26.489257
4973,2198.92,0,-26.092528
4974,2198.96,0,-25.482177
4975,2199,0,-25.024413
4976,2199.04,0,-24.353026
4977,2199.08,0,-23.895263
4978,2199.12,0,-23.193358
4979,2199.16,0,-22.583007
4980,2199.2,0,-21.728515
4981,2199.24,0,-21.209716
4982,2199.28,0,-20.477294
4983,2199.32,0,-19.714355
4984,2199.36,0,-18.920898
4985,2199.4,0,-18.035888
4986,2199.44,0,-17.272948
4987,2199.48,0,-16.357421
4988,2199.52,0,-15.533447
4989,2199.56,0,-14.434814
4990,2199.6,0,-13.549804
4991,2199.64,0,-12.451171
4992,2199.68,0,-11.535644
4993,2199.72,0,-10.284423
4994,2199.76,0,-9.0637203
4995,2199.8,0,-7.8735348
4996,2199.84,0,-6.4697263
4997,2199.88,0,-5.2795408
4998,2199.92,0,-3.9062498
4999,2199.96,0,-2.593994
5000,2200,0,-1.1901855
5001,2200.04,0,0.24414061
5002,2200.08,0,1.4953613
5003,2200.12,0,2.7465819
5004,2200.16,0,4.0893553
5005,2200.2,0,5.187988
5006,2200.24,0,6.4392087
5007,2200.28,0,7.4157711
5008,2200.32,0,8.3923336
5009,2200.36,0,9.0637203
5010,2200.4,0,10.0708
5011,2200.44,0,10.83374
5012,2200.48,0,11.535644
5013,2200.52,0,12.08496
5014,2200.56,0,12.481689
5015,2200.6,0,13.031005
5016,2200.64,0,13.458251
5017,2200.68,0,14.068603
5018,2200.72,0,14.282226
5019,2200.76,0,14.617919
5020,2200.8,0,14.73999
5021,2200.84,0,15.045165
5022,2200.88,0,15.258788
5023,2200.92,0,15.533447
5024,2200.96,0,15.502929
5025,2201,0,15.472411
5026,2201.04,0,15.319823
5027,2201.08,0,15.319823
5028,2201.12,0,15.380859
5029,2201.16,0,15.1062
5030,2201.2,0,15.1062
5031,2201.24,0,14.831542
5032,2201.28,0,14.801025
5033,2201.32,0,14.556884
5034,2201.36,0,14.434814
5035,2201.4,0,14.007568
5036,2201.44,0,13.793945
5037,2201.48,0,13.427734
5038,2201.52,0,13.153076
5039,2201.56,0,12.786865
5040,2201.6,0,12.451171
5041,2201.64,0,12.115478
5042,2201.68,0,11.535644
5043,2201.72,0,11.260986
5044,2201.76,0,10.803222
5045,2201.8,0,10.437011
5046,2201.84,0,9.735107
5047,2201.88,0,9.4604488
5048,2201.92,0,8.7890621
5049,2201.96,0,8.3923336
5050,2202,0,7.7819821
5051,2202.04,0,7.2021481
5052,2202.08,0,6.5917966
5053,2202.12,0,6.0119626
5054,2202.16,0,5.5236814
5055,2202.2,0,4.8828123
5056,2202.24,0,4.3334959
5057,2202.28,0,3.6621092
5058,2202.32,0,3.173828
5059,2202.36,0,2.5329589
5060,2202.4,0,2.0751952
5061,2202.44,0,1.2817382
5062,2202.48,0,0.57983396
5063,2202.52,0,-0.21362304
5064,2202.56,0,-0.70190426
5065,2202.6,0,-1.3427734
5066,2202.64,0,-1.9531249
5067,2202.68,0,-2.5634764
5068,2202.72,0,-3.2348631
5069,2202.76,0,-3.967285
5070,2202.8,0,-4.5471189
5071,2202.84,0,-5.0354002
5072,2202.88,0,-5.7983396
5073,2202.92,0,-6.4697263
5074,2202.96,0,-7.3242184
5075,2203,0,-7.7209469
5076,2203.04,0,-8.1176754
5077,2203.08,0,-8.6975094
5078,2203.12,0,-9.4909663
5079,2203.16,0,-10.192871
5080,2203.2,0,-10.894775
5081,2203.24,0,-11.352539
5082,2203.28,0,-11.779785
5083,2203.32,0,-12.542724
5084,2203.36,0,-13.061523
5085,2203.4,0,-13.793945
5086,2203.44,0,-14.343261
5087,2203.48,0,-14.98413
5088,2203.52,0,-15.289306
5089,2203.56,0,-15.960693
5090,2203.6,0,-16.540527
5091,2203.64,0,-17.181396
5092,2203.68,0,-17.547607
5093,2203.72,0,-17.974853
5094,2203.76,0,-18.432616
5095,2203.8,0,-19.042968
5096,2203.84,0,-19.561767
5097,2203.88,0,-20.01953
5098,2203.92,0,-20.355224
5099,2203.96,0,-20.629882
5100,2204,0,-21.270751
5101,2204.04,0,-21.636962
5102,2204.08,0,-22.155761
5103,2204.12,0,-22.430419
5104,2204.16,0,-22.857665
5105,2204.2,0,-23.254393
5106,2204.24,0,-23.80371
5107,2204.28,0,-24.230956
5108,2204.32,0,-24.444579
5109,2204.36,0,-24.780272
5110,2204.4,0,-25.177001
5111,2204.44,0,-25.573729
5112,2204.48,0,-25.878905
5113,2204.52,0,-26.184081
5114,2204.56,0,-26.458739
5115,2204.6,0,-26.855467
5116,2204.64,0,-27.221678
5117,2204.68,0,-27.679442
5118,2204.72,0,-27.862548
5119,2204.76,0,-28.167723
5120,2204.8,0,-28.533934
5121,2204.84,0,-28.900145
5122,2204.88,0,-29.266356
5123,2204.92,0,-29.541014
5124,2204.96,0,-29.632567
5125,2205,0,-29.876708
5126,2205.04,0,-30.212401
5127,2205.08,0,-30.548094
5128,2205.12,0,-31.066893
5129,2205.16,0,-31.188963
5130,2205.2,0,-31.463622
5131,2205.24,0,-31.585692
5132,2205.28,0,-31.890868
5133,2205.32,0,-32.135008
5134,2205.36,0,-32.440184
5135,2205.4,0,-32.623289
5136,2205.44,0,-32.806395
5137,2205.48,0,-32.958983
5138,2205.52,0,-33.233641
5139,2205.56,0,-33.508299
5140,2205.6,0,-33.75244
5141,2205.64,0,-33.966063
5142,2205.68,0,-33.905028
5143,2205.72,0,-34.210203
5144,2205.76,0,-34.515379
5145,2205.8,0,-34.75952
5146,2205.84,0,-34.851073
5147,2205.88,0,-34.942625
5148,2205.92,0,-34.942625
5149,2205.96,0,-35.278319
5150,2206,0,-35.461424
5151,2206.04,0,-35.736082
5152,2206.08,0,-35.858153
5153,2206.12,0,-35.797117
5154,2206.16,0,-35.980223
5155,2206.2,0,-36.01074
5156,2206.24,0,-36.224364
5157,2206.28,0,-36.315916
5158,2206.32,0,-36.407469
5159,2206.36,0,-36.315916
5160,2206.4,0,-36.437987
5161,2206.44,0,-36.712645
5162,2206.48,0,-36.926268
5163,2206.52,0,-36.956785
5164,2206.56,0,-36.987303
5165,2206.6,0,-37.109373
5166,2206.64,0,-37.231444
5167,2206.68,0,-37.384031
5168,2206.72,0,-37.536619
5169,2206.76,0,-37.506102
5170,2206.8,0,-37.506102
5171,2206.84,0,-37.597654
5172,2206.88,0,-37.719725
5173,2206.92,0,-37.872313
5174,2206.96,0,-37.841795
5175,2207,0,-37.78076
5176,2207.04,0,-37.78076
5177,2207.08,0,-38.116453
5178,2207.12,0,-38.177488
5179,2207.16,0,-38.299559
5180,2207.2,0,-38.238524
5181,2207.24,0,-38.238524
5182,2207.28,0,-38.391111
5183,2207.32,0,-38.482664
5184,2207.36,0,-38.604734
5185,2207.4,0,-38.574217
5186,2207.44,0,-38.574217
5187,2207.48,0,-38.604734
5188,2207.52,0,-38.879393
5189,2207.56,0,-38.940428
5190,2207.6,0,-39.001463
5191,2207.64,0,-38.90991
5192,2207.68,0,-39.001463
5193,2207.72,0,-39.001463
5194,2207.76,0,-39.184568
5195,2207.8,0,-39.123533
5196,2207.84,0,-39.031981
5197,2207.88,0,-39.093016
5198,2207.92,0,-39.184568
5199,2207.96,0,-39.367674
5200,2208,0,-39.367674
5201,2208.04,0,-39.459227
5202,2208.08,0,-39.398191
5203,2208.12,0,-39.428709
5204,2208.16,0,-39.550779
5205,2208.2,0,-39.764402
5206,2208.24,0,-39.764402
5207,2208.28,0,-39.825438
5208,2208.32,0,-39.764402
5209,2208.36,0,-39.764402
5210,2208.4,0,-39.978025
5211,2208.44,0,-40.069578
5212,2208.48,0,-39.978025
5213,2208.52,0,-39.855955
5214,2208.56,0,-39.947508
5215,2208.6,0,-39.947508
5216,2208.64,0,-40.191648
5217,2208.68,0,-40.039061
5218,2208.72,0,-40.069578
5219,2208.76,0,-39.947508
5220,2208.8,0,-40.039061
5221,2208.84,0,-40.069578
5222,2208.88,0,-40.252684
5223,2208.92,0,-40.161131
5224,2208.96,0,-40.100096
5225,2209,0,-40.069578
5226,2209.04,0,-40.191648
5227,2209.08,0,-40.405272
5228,2209.12,0,-40.313719
5229,2209.16,0,-40.252684
5230,2209.2,0,-40.161131
5231,2209.24,0,-40.283201
5232,2209.28,0,-40.435789
5233,2209.32,0,-40.588377
5234,2209.36,0,-40.435789
5235,2209.4,0,-40.374754
5236,2209.44,0,-40.222166
5237,2209.48,0,-40.374754
5238,2209.52,0,-40.435789
5239,2209.56,0,-40.527342
5240,2209.6,0,-40.405272
5241,2209.64,0,-40.313719
5242,2209.68,0,-40.435789
5243,2209.72,0,-40.496824
5244,2209.76,0,-40.618895
5245,2209.8,0,-40.527342
5246,2209.84,0,-40.466307
5247,2209.88,0,-40.374754
5248,2209.92,0,-40.496824
5249,2209.96,0,-40.588377
5250,2210,0,-40.67993
5251,2210.04,0,-40.557859
5252,2210.08,0,-40.496824
5253,2210.12,0,-40.557859
5254,2210.16,0,-40.67993
5255,2210.2,0,-40.710447
5256,2210.24,0,-40.802
5257,2210.28,0,-40.649412
5258,2210.32,0,-40.588377
5259,2210.36,0,-40.802
5260,2210.4,0,-40.67993
5261,2210.44,0,-40.67993
5262,2210.48,0,-40.588377
5263,2210.52,0,-40.557859
5264,2210.56,0,-40.588377
5265,2210.6,0,-40.771482
5266,2210.64,0,-40.863035
5267,2210.68,0,-40.832518
5268,2210.72,0,-40.740965
5269,2210.76,0,-40.771482
5270,2210.8,0,-40.893553
5271,2210.84,0,-40.92407
5272,2210.88,0,-40.985105
5273,2210.92,0,-40.863035
5274,2210.96,0,-40.92407
5275,2211,0,-40.771482
5276,2211.04,0,-41.015623
5277,2211.08,0,-40.985105
5278,2211.12,0,-41.046141
5279,2211.16,0,-40.92407
5280,2211.2,0,-41.076658
5281,2211.24,0,-41.076658
5282,2211.28,0,-41.229246
5283,2211.32,0,-41.259764
5284,2211.36,0,-41.076658
5285,2211.4,0,-41.198729
5286,2211.44,0,-41.137693
5287,2211.48,0,-41.320799
5288,2211.52,0,-41.259764
5289,2211.56,0,-41.259764
5290,2211.6,0,-41.168211
5291,2211.64,0,-41.290281
5292,2211.68,0,-41.290281
5293,2211.72,0,-41.503904
5294,2211.76,0,-41.290281
5295,2211.8,0,-41.351316
5296,2211.84,0,-41.320799
5297,2211.88,0,-41.351316
5298,2211.92,0,-41.473387
5299,2211.96,0,-41.412352
5300,2212,0,-41.412352
5301,2212.04,0,-41.290281
5302,2212.08,0,-41.381834
5303,2212.12,0,-41.320799
5304,2212.16,0,-41.503904
5305,2212.2,0,-41.351316
5306,2212.24,0,-41.381834
5307,2212.28,0,-41.351316
5308,2212.32,0,-41.351316
5309,2212.36,0,-41.381834
5310,2212.4,0,-41.442869
5311,2212.44,0,-41.381834
5312,2212.48,0,-41.351316
5313,2212.52,0,-41.442869
5314,2212.56,0,-41.381834
5315,2212.6,0,-41.564939
5316,2212.64,0,-41.381834
5317,2212.68,0,-41.564939
5318,2212.72,0,-41.442869
