I,n,d,e,x,,, ,t,i,m,e, ,(,m,s,),,, ,I,0, ,(,p,A,),,, ,V,0, ,(,m,V,)
7136,1085.44,-0.03,-54.931638
7141,1085.64,-0.03,-54.962156
7146,1085.84,-0.03,-55.145261
7151,1086.04,-0.03,-55.267331
7156,1086.24,-0.03,-55.297849
7161,1086.44,-0.03,-55.389402
7166,1086.64,-0.03,-55.328367
7171,1086.84,-0.03,-55.389402
7176,1087.04,-0.03,-55.358884
7181,1087.24,-0.03,-55.419919
7186,1087.44,-0.03,-55.419919
7191,1087.64,-0.03,-55.480954
7196,1087.84,-0.03,-55.603025
7201,1088.04,-0.03,-55.66406
7206,1088.24,-0.03,-55.816648
7211,1088.44,-0.03,-55.78613
7216,1088.64,-0.03,-55.969236
7221,1088.84,-0.03,-56.060788
7226,1089.04,-0.03,-56.213376
7231,1089.24,-0.03,-56.060788
7236,1089.44,-0.03,-56.060788
7241,1089.64,-0.03,-56.121824
7246,1089.84,-0.03,-56.182859
7251,1090.04,-0.03,-56.335447
7256,1090.24,-0.03,-56.54907
7261,1090.44,-0.03,-56.488034
7266,1090.64,-0.03,-56.640622
7271,1090.84,-0.03,-56.67114
7276,1091.04,-0.03,-56.701657
7281,1091.24,-0.03,-56.732175
7286,1091.44,-0.03,-57.128904
7291,1091.64,-0.03,-56.976316
7296,1091.84,-0.03,-56.91528
7301,1092.04,-0.03,-57.037351
7306,1092.24,-0.03,-56.976316
7311,1092.44,-0.03,-57.067868
7316,1092.64,-0.03,-57.220456
7321,1092.84,-0.03,-57.312009
7326,1093.04,-0.03,-57.312009
7331,1093.24,-0.03,-57.189939
7336,1093.44,-0.03,-57.373044
7341,1093.64,-0.03,-57.373044
7346,1093.84,-0.03,-57.617185
7351,1094.04,-0.03,-57.55615
7356,1094.24,-0.03,-57.617185
7361,1094.44,-0.03,-57.647702
7366,1094.64,-0.03,-57.617185
7371,1094.84,-0.03,-57.739255
7376,1095.04,-0.03,-57.739255
7381,1095.24,-0.03,-57.830808
7386,1095.44,-0.03,-57.861325
7391,1095.64,-0.03,-57.830808
7396,1095.84,-0.03,-57.952878
7401,1096.04,-0.03,-58.074948
7406,1096.24,-0.03,-58.166501
7411,1096.44,-0.03,-58.288571
7416,1096.64,-0.03,-58.166501
7421,1096.84,-0.03,-58.258054
7426,1097.04,-0.03,-58.258054
7431,1097.24,-0.03,-58.380124
7436,1097.44,-0.03,-58.258054
7441,1097.64,-0.03,-58.288571
7446,1097.84,-0.03,-58.227536
7451,1098.04,-0.03,-58.227536
7456,1098.24,-0.03,-58.258054
7461,1098.44,-0.03,-58.532712
7466,1098.64,-0.03,-58.654782
7471,1098.84,-0.03,-58.746335
7476,1099.04,-0.03,-58.837888
7481,1099.24,-0.03,-58.868405
7486,1099.44,-0.03,-58.776853
7491,1099.64,-0.03,-58.654782
7496,1099.84,-0.03,-58.6853
7501,1100.04,-0.03,-58.715818
7506,1100.24,-0.03,-58.6853
7511,1100.44,-0.03,-58.776853
7516,1100.64,-0.03,-58.837888
7521,1100.84,-0.03,-58.990476
7526,1101.04,-0.03,-59.051511
7531,1101.24,-0.03,-59.204099
7536,1101.44,-0.03,-59.143064
7541,1101.64,-0.03,-59.234616
7546,1101.84,-0.03,-59.173581
7551,1102.04,-0.03,-59.173581
7556,1102.24,-0.03,-59.265134
7561,1102.44,-0.03,-59.051511
7566,1102.64,-0.03,-59.173581
7571,1102.84,-0.03,-59.265134
7576,1103.04,-0.03,-59.173581
7581,1103.24,-0.03,-59.417722
7586,1103.44,-0.03,-59.600827
7591,1103.64,-0.03,-59.600827
7596,1103.84,-0.03,-59.722898
7601,1104.04,-0.03,-59.875485
7606,1104.24,-0.03,-59.722898
7611,1104.44,-0.03,-59.844968
7616,1104.64,-0.03,-59.81445
7621,1104.84,-0.03,-59.783933
7626,1105.04,-0.03,-59.753415
7631,1105.24,-0.03,-59.844968
7636,1105.44,-0.03,-59.875485
7641,1105.64,-0.03,-59.967038
7646,1105.84,-0.03,-59.997556
7651,1106.04,-0.03,-60.058591
7656,1106.24,-0.03,-59.997556
7661,1106.44,-0.03,-60.119626
7666,1106.64,-0.03,-60.302732
7671,1106.84,-0.03,-60.302732
7676,1107.04,-0.03,-60.180661
7681,1107.24,-0.03,-60.333249
7686,1107.44,-0.03,-60.241696
7691,1107.64,-0.03,-60.363767
7696,1107.84,-0.03,-60.485837
7701,1108.04,-0.03,-60.363767
7706,1108.24,-0.03,-60.302732
7711,1108.44,-0.03,-60.455319
7716,1108.64,-0.03,-60.516355
7721,1108.84,-0.03,-60.455319
7726,1109.04,-0.03,-60.57739
7731,1109.24,-0.03,-60.546872
7736,1109.44,-0.03,-60.516355
7741,1109.64,-0.03,-60.57739
7746,1109.84,-0.03,-60.668942
7751,1110.04,-0.03,-60.668942
7756,1110.24,-0.03,-60.729978
7761,1110.44,-0.03,-60.668942
7766,1110.64,-0.03,-60.57739
7771,1110.84,-0.03,-60.69946
7776,1111.04,-0.03,-60.82153
7781,1111.24,-0.03,-60.852048
7786,1111.44,-0.03,-60.82153
7791,1111.64,-0.03,-60.974118
7796,1111.84,-0.03,-60.974118
7801,1112.04,-0.03,-60.760495
7806,1112.24,-0.03,-61.035153
7811,1112.44,-0.03,-60.974118
7816,1112.64,-0.03,-60.760495
7821,1112.84,-0.03,-60.82153
7826,1113.04,-0.03,-60.760495
7831,1113.24,-0.03,-60.607907
7836,1113.44,-0.03,-60.57739
7841,1113.64,-0.03,-60.485837
7846,1113.84,-0.03,-60.302732
7851,1114.04,-0.03,-60.455319
7856,1114.24,-0.03,-60.668942
7861,1114.44,-0.03,-60.668942
7866,1114.64,-0.03,-61.004636
7871,1114.84,-0.03,-61.157224
7876,1115.04,-0.03,-61.065671
7881,1115.24,-0.03,-61.096189
7886,1115.44,-0.03,-61.126706
7891,1115.64,-0.03,-61.126706
7896,1115.84,-0.03,-61.126706
7901,1116.04,-0.03,-61.157224
7906,1116.24,-0.03,-61.126706
7911,1116.44,-0.03,-61.401364
7916,1116.64,-0.03,-61.431882
7921,1116.84,-0.03,-61.431882
7926,1117.04,-0.03,-61.279294
7931,1117.24,-0.03,-61.462399
7936,1117.44,-0.03,-61.248776
7941,1117.64,-0.03,-61.370847
7946,1117.84,-0.03,-61.431882
7951,1118.04,-0.03,-61.370847
7956,1118.24,-0.03,-61.248776
7961,1118.44,-0.03,-61.370847
7966,1118.64,-0.03,-61.58447
7971,1118.84,-0.03,-61.58447
7976,1119.04,-0.03,-61.58447
7981,1119.24,-0.03,-61.492917
7986,1119.44,-0.03,-61.401364
7991,1119.64,-0.03,-61.523435
7996,1119.84,-0.03,-61.492917
8001,1120.04,-0.03,-61.431882
8006,1120.24,-0.03,-61.645505
8011,1120.44,-0.03,-61.70654
8016,1120.64,-0.03,-61.676022
8021,1120.84,-0.03,-61.767575
8026,1121.04,-0.03,-61.889645
8031,1121.24,-0.03,-61.70654
8036,1121.44,-0.03,-61.950681
8041,1121.64,-0.03,-61.981198
8046,1121.84,-0.03,-61.920163
8051,1122.04,-0.03,-61.889645
8056,1122.24,-0.03,-61.767575
8061,1122.44,-0.03,-61.737058
8066,1122.64,-0.03,-61.798093
8071,1122.84,-0.03,-61.614987
8076,1123.04,-0.03,-61.676022
8081,1123.24,-0.03,-61.82861
8086,1123.44,-0.03,-62.042233
8091,1123.64,-0.03,-62.072751
8096,1123.84,-0.03,-62.103269
8101,1124.04,-0.03,-62.072751
8106,1124.24,-0.03,-62.133786
8111,1124.44,-0.03,-62.164304
8116,1124.64,-0.03,-62.072751
8121,1124.84,-0.03,-62.225339
8126,1125.04,-0.03,-62.072751
8131,1125.24,-0.03,-62.072751
8136,1125.44,-0.03,-62.133786
8141,1125.64,-0.03,-61.950681
8146,1125.84,-0.03,-62.103269
8151,1126.04,-0.03,-62.072751
8156,1126.24,-0.03,-62.103269
8161,1126.44,-0.03,-62.194821
8166,1126.64,-0.03,-62.194821
8171,1126.84,-0.03,-62.194821
8176,1127.04,-0.03,-62.133786
8181,1127.24,-0.03,-62.316892
8186,1127.44,-0.03,-62.164304
8191,1127.64,-0.03,-62.133786
8196,1127.84,-0.03,-62.164304
8201,1128.04,-0.03,-62.103269
8206,1128.24,-0.03,-62.042233
8211,1128.44,-0.03,-62.164304
8216,1128.64,-0.03,-62.194821
8221,1128.84,-0.03,-62.255856
8226,1129.04,-0.03,-62.408444
8231,1129.24,-0.03,-62.286374
8236,1129.44,-0.03,-62.347409
8241,1129.64,-0.03,-62.347409
8246,1129.84,-0.03,-62.408444
8251,1130.04,-0.03,-62.377927
8256,1130.24,-0.03,-62.469479
8261,1130.44,-0.03,-62.438962
8266,1130.64,-0.03,-62.530515
8271,1130.84,-0.03,-62.622067
8276,1131.04,-0.03,-62.652585
8281,1131.24,-0.03,-62.652585
8286,1131.44,-0.03,-62.774655
8291,1131.64,-0.03,-62.622067
8296,1131.84,-0.03,-62.683102
8301,1132.04,-0.03,-62.652585
8306,1132.24,-0.03,-62.744138
8311,1132.44,-0.03,-62.59155
8316,1132.64,-0.03,-62.652585
8321,1132.84,-0.03,-62.622067
8326,1133.04,-0.03,-62.71362
8331,1133.24,-0.03,-62.59155
8336,1133.44,-0.03,-62.622067
8341,1133.64,-0.03,-62.71362
8346,1133.84,-0.03,-62.59155
8351,1134.04,-0.03,-62.805173
8356,1134.24,-0.03,-62.896726
8361,1134.44,-0.03,-62.805173
8366,1134.64,-0.03,-62.71362
8371,1134.84,-0.03,-62.957761
8376,1135.04,-0.03,-62.83569
8381,1135.24,-0.03,-62.744138
8386,1135.44,-0.03,-62.744138
8391,1135.64,-0.03,-62.683102
8396,1135.84,-0.03,-62.744138
8401,1136.04,-0.03,-62.896726
8406,1136.24,-0.03,-62.866208
8411,1136.44,-0.03,-62.744138
8416,1136.64,-0.03,-62.83569
8421,1136.84,-0.03,-62.866208
8426,1137.04,-0.03,-62.744138
8431,1137.24,-0.03,-62.988278
8436,1137.44,-0.03,-62.957761
8441,1137.64,-0.03,-62.896726
8446,1137.84,-0.03,-62.896726
8451,1138.04,-0.03,-63.018796
8456,1138.24,-0.03,-62.927243
8461,1138.44,-0.03,-62.896726
8466,1138.64,-0.03,-62.896726
8471,1138.84,-0.03,-62.71362
8476,1139.04,-0.03,-62.499997
8481,1139.24,-0.03,-62.683102
8486,1139.44,-0.03,-62.896726
8491,1139.64,-0.03,-62.774655
8496,1139.84,-0.03,-62.957761
8501,1140.04,-0.03,-62.957761
8506,1140.24,-0.03,-62.83569
8511,1140.44,-0.03,-62.866208
8516,1140.64,-0.03,-62.805173
8521,1140.84,-0.03,-62.805173
8526,1141.04,-0.03,-62.59155
8531,1141.24,-0.03,-62.683102
8536,1141.44,-0.03,-62.59155
8541,1141.64,-0.03,-62.561032
8546,1141.84,-0.03,-62.83569
8551,1142.04,-0.03,-62.744138
8556,1142.24,-0.03,-62.988278
8561,1142.44,-0.03,-63.049313
8566,1142.64,-0.03,-62.957761
8571,1142.84,-0.03,-63.018796
8576,1143.04,-0.03,-62.957761
8581,1143.24,-0.03,-62.927243
8586,1143.44,-0.03,-62.957761
8591,1143.64,-0.03,-63.018796
8596,1143.84,-0.03,-62.896726
8601,1144.04,-0.03,-62.805173
8606,1144.24,-0.03,-62.927243
8611,1144.44,-0.03,-62.988278
8616,1144.64,-0.03,-62.988278
8621,1144.84,-0.03,-63.049313
8626,1145.04,-0.03,-62.957761
8631,1145.24,-0.03,-62.957761
8636,1145.44,-0.03,-63.079831
8641,1145.64,-0.03,-62.927243
8646,1145.84,-0.03,-62.83569
8651,1146.04,-0.03,-62.957761
8656,1146.24,-0.03,-62.988278
8661,1146.44,-0.03,-62.927243
8666,1146.64,-0.03,-62.988278
8671,1146.84,-0.03,-63.018796
8676,1147.04,-0.03,-62.988278
8681,1147.24,-0.03,-62.927243
8686,1147.44,-0.03,-62.927243
8691,1147.64,-0.03,-62.896726
8696,1147.84,-0.03,-62.927243
8701,1148.04,-0.03,-63.049313
8706,1148.24,-0.03,-62.866208
8711,1148.44,-0.03,-62.774655
8716,1148.64,-0.03,-62.988278
8721,1148.84,-0.03,-63.018796
8726,1149.04,-0.03,-62.805173
8731,1149.24,-0.03,-63.049313
8736,1149.44,-0.03,-63.110349
8741,1149.64,-0.03,-62.866208
8746,1149.84,-0.03,-62.988278
8751,1150.04,-0.03,-63.018796
8756,1150.24,-0.03,-62.896726
8761,1150.44,-0.03,-62.957761
8766,1150.64,-0.03,-63.049313
8771,1150.84,-0.03,-62.957761
8776,1151.04,-0.03,-62.957761
8781,1151.24,-0.03,-62.896726
8786,1151.44,-0.03,-62.805173
8791,1151.64,-0.03,-62.866208
8796,1151.84,-0.03,-62.866208
8801,1152.04,-0.03,-62.744138
8806,1152.24,-0.03,-62.774655
8811,1152.44,-0.03,-62.683102
8816,1152.64,-0.03,-62.683102
8821,1152.84,-0.03,-62.774655
8826,1153.04,-0.03,-62.927243
8831,1153.24,-0.03,-62.71362
8836,1153.44,-0.03,-62.652585
8841,1153.64,-0.03,-62.744138
8846,1153.84,-0.03,-62.561032
8851,1154.04,-0.03,-62.59155
8856,1154.24,-0.03,-62.683102
8861,1154.44,-0.03,-62.774655
8866,1154.64,-0.03,-62.805173
8871,1154.84,-0.03,-62.83569
8876,1155.04,-0.03,-62.774655
8881,1155.24,-0.03,-62.744138
8886,1155.44,-0.03,-62.805173
8891,1155.64,-0.03,-62.83569
8896,1155.84,-0.03,-62.59155
8901,1156.04,-0.03,-62.469479
8906,1156.24,-0.03,-62.164304
8911,1156.44,-0.03,-62.133786
8916,1156.64,-0.03,-62.316892
8921,1156.84,-0.03,-62.469479
8926,1157.04,-0.03,-62.622067
8931,1157.24,-0.03,-62.83569
8936,1157.44,-0.03,-62.774655
8941,1157.64,-0.03,-62.83569
8946,1157.84,-0.03,-62.866208
8951,1158.04,-0.03,-62.744138
8956,1158.24,-0.03,-62.774655
8961,1158.44,-0.03,-62.744138
8966,1158.64,-0.03,-62.805173
8971,1158.84,-0.03,-62.744138
8976,1159.04,-0.03,-62.744138
8981,1159.24,-0.03,-62.83569
8986,1159.44,-0.03,-62.866208
8991,1159.64,-0.03,-63.079831
8996,1159.84,-0.03,-63.018796
9001,1160.04,-0.03,-62.83569
9006,1160.24,-0.03,-62.83569
9011,1160.44,-0.03,-62.805173
9016,1160.64,-0.03,-62.683102
9021,1160.84,-0.03,-62.652585
9026,1161.04,-0.03,-62.866208
9031,1161.24,-0.03,-62.927243
9036,1161.44,-0.03,-62.805173
9041,1161.64,-0.03,-62.805173
9046,1161.84,-0.03,-62.896726
9051,1162.04,-0.03,-62.866208
9056,1162.24,-0.03,-63.079831
9061,1162.44,-0.03,-62.866208
9066,1162.64,-0.03,-62.927243
9071,1162.84,-0.03,-62.957761
9076,1163.04,-0.03,-63.018796
9081,1163.24,-0.03,-63.049313
9086,1163.44,-0.03,-62.988278
9091,1163.64,-0.03,-63.049313
9096,1163.84,-0.03,-63.079831
9101,1164.04,-0.03,-62.957761
9106,1164.24,-0.03,-63.018796
9111,1164.44,-0.03,-63.079831
9116,1164.64,-0.03,-62.988278
9121,1164.84,-0.03,-63.201901
9126,1165.04,-0.03,-63.110349
9131,1165.24,-0.03,-62.957761
9136,1165.44,-0.03,-62.927243
9141,1165.64,-0.03,-62.957761
9146,1165.84,-0.03,-62.83569
9151,1166.04,-0.03,-62.805173
9156,1166.24,-0.03,-62.744138
9161,1166.44,-0.03,-62.83569
9166,1166.64,-0.03,-62.83569
9171,1166.84,-0.03,-62.957761
9176,1167.04,-0.03,-62.927243
9181,1167.24,-0.03,-62.957761
9186,1167.44,-0.03,-62.896726
9191,1167.64,-0.03,-62.774655
9196,1167.84,-0.03,-62.805173
9201,1168.04,-0.03,-62.896726
9206,1168.24,-0.03,-62.866208
9211,1168.44,-0.03,-62.927243
9216,1168.64,-0.03,-62.927243
9221,1168.84,-0.03,-63.018796
9226,1169.04,-0.03,-62.866208
9231,1169.24,-0.03,-62.988278
9236,1169.44,-0.03,-62.896726
9241,1169.64,-0.03,-62.927243
9246,1169.84,-0.03,-63.140866
9251,1170.04,-0.03,-63.018796
9256,1170.24,-0.03,-62.957761
9261,1170.44,-0.03,-63.049313
9266,1170.64,-0.03,-62.957761
9271,1170.84,-0.03,-62.83569
9276,1171.04,-0.03,-62.896726
9281,1171.24,-0.03,-62.927243
9286,1171.44,-0.03,-62.805173
9291,1171.64,-0.03,-62.805173
9296,1171.84,-0.03,-62.957761
9301,1172.04,-0.03,-63.018796
9306,1172.24,-0.03,-62.927243
9311,1172.44,-0.03,-62.805173
9316,1172.64,-0.03,-62.83569
9321,1172.84,-0.03,-62.805173
9326,1173.04,-0.03,-62.957761
9331,1173.24,-0.03,-62.988278
9336,1173.44,-0.03,-62.805173
9341,1173.64,-0.03,-62.988278
9346,1173.84,-0.03,-62.988278
9351,1174.04,-0.03,-62.805173
9356,1174.24,-0.03,-63.018796
9361,1174.44,-0.03,-62.988278
9366,1174.64,-0.03,-63.018796
9371,1174.84,-0.03,-62.927243
9376,1175.04,-0.03,-62.988278
9381,1175.24,-0.03,-62.957761
9386,1175.44,-0.03,-63.018796
9391,1175.64,-0.03,-63.140866
9396,1175.84,-0.03,-62.957761
9401,1176.04,-0.03,-62.988278
9406,1176.24,-0.03,-62.988278
9411,1176.44,-0.03,-62.927243
9416,1176.64,-0.03,-62.866208
9421,1176.84,-0.03,-63.079831
9426,1177.04,-0.03,-63.049313
9431,1177.24,-0.03,-62.896726
9436,1177.44,-0.03,-62.988278
9441,1177.64,-0.03,-62.805173
9446,1177.84,-0.03,-62.866208
9451,1178.04,-0.03,-63.049313
9456,1178.24,-0.03,-62.896726
9461,1178.44,-0.03,-62.866208
9466,1178.64,-0.03,-62.774655
9471,1178.84,-0.03,-62.774655
9476,1179.04,-0.03,-62.622067
9481,1179.24,-0.03,-62.805173
9486,1179.44,-0.03,-62.774655
9491,1179.64,-0.03,-62.774655
9496,1179.84,-0.03,-62.83569
9501,1180.04,-0.03,-62.957761
9506,1180.24,-0.03,-62.83569
9511,1180.44,-0.03,-62.988278
9516,1180.64,-0.03,-62.957761
9521,1180.84,-0.03,-62.805173
9526,1181.04,-0.03,-62.744138
9531,1181.24,-0.03,-62.71362
9536,1181.44,-0.03,-62.744138
9541,1181.64,-0.03,-62.71362
9546,1181.84,-0.03,-63.018796
9551,1182.04,-0.03,-63.049313
9556,1182.24,-0.03,-62.927243
9561,1182.44,-0.03,-63.049313
9566,1182.64,-0.03,-63.079831
9571,1182.84,-0.03,-63.049313
9576,1183.04,-0.03,-63.232419
9581,1183.24,-0.03,-63.079831
9586,1183.44,-0.03,-62.988278
9591,1183.64,-0.03,-63.049313
9596,1183.84,-0.03,-63.201901
9601,1184.04,-0.03,-62.927243
9606,1184.24,-0.03,-62.988278
9611,1184.44,-0.03,-63.201901
9616,1184.64,-0.03,-62.866208
9621,1184.84,-0.03,-62.927243
9626,1185.04,-0.03,-63.079831
9631,1185.24,-0.03,-63.079831
9636,1185.44,-0.03,-63.049313
9641,1185.64,-0.03,-63.140866
9646,1185.84,-0.03,-63.079831
9651,1186.04,-0.03,-63.018796
9656,1186.24,-0.03,-63.171384
9661,1186.44,-0.03,-63.018796
9666,1186.64,-0.03,-62.988278
9671,1186.84,-0.03,-62.988278
9676,1187.04,-0.03,-62.988278
9681,1187.24,-0.03,-62.927243
9686,1187.44,-0.03,-63.018796
9691,1187.64,-0.03,-63.140866
9696,1187.84,-0.03,-63.049313
9701,1188.04,-0.03,-63.079831
9706,1188.24,-0.03,-63.171384
9711,1188.44,-0.03,-63.079831
9716,1188.64,-0.03,-63.018796
9721,1188.84,-0.03,-63.232419
9726,1189.04,-0.03,-63.171384
9731,1189.24,-0.03,-63.018796
9736,1189.44,-0.03,-62.988278
9741,1189.64,-0.03,-63.018796
9746,1189.84,-0.03,-62.988278
9751,1190.04,-0.03,-63.079831
9756,1190.24,-0.03,-63.018796
9761,1190.44,-0.03,-63.018796
9766,1190.64,-0.03,-63.049313
9771,1190.84,-0.03,-63.140866
9776,1191.04,-0.03,-63.049313
9781,1191.24,-0.03,-62.988278
9786,1191.44,-0.03,-63.049313
9791,1191.64,-0.03,-62.927243
9796,1191.84,-0.03,-62.866208
9801,1192.04,-0.03,-62.896726
9806,1192.24,-0.03,-62.683102
9811,1192.44,-0.03,-62.683102
9816,1192.64,-0.03,-62.805173
9821,1192.84,-0.03,-62.71362
9826,1193.04,-0.03,-62.805173
9831,1193.24,-0.03,-62.805173
9836,1193.44,-0.03,-62.774655
9841,1193.64,-0.03,-62.744138
9846,1193.84,-0.03,-63.049313
9851,1194.04,-0.03,-62.927243
9856,1194.24,-0.03,-62.866208
9861,1194.44,-0.03,-62.957761
9866,1194.64,-0.03,-62.866208
9871,1194.84,-0.03,-62.927243
9876,1195.04,-0.03,-62.957761
9881,1195.24,-0.03,-63.049313
9886,1195.44,-0.03,-62.957761
9891,1195.64,-0.03,-63.049313
9896,1195.84,-0.03,-63.049313
9901,1196.04,-0.03,-63.049313
9906,1196.24,-0.03,-63.171384
9911,1196.44,-0.03,-63.201901
9916,1196.64,-0.03,-63.049313
9921,1196.84,-0.03,-62.988278
9926,1197.04,-0.03,-63.110349
9931,1197.24,-0.03,-62.927243
9936,1197.44,-0.03,-62.774655
9941,1197.64,-0.03,-62.774655
9946,1197.84,-0.03,-62.622067
9951,1198.04,-0.03,-62.805173
9956,1198.24,-0.03,-62.927243
9961,1198.44,-0.03,-62.988278
9966,1198.64,-0.03,-62.774655
9971,1198.84,-0.03,-62.957761
9976,1199.04,-0.03,-62.744138
9981,1199.24,-0.03,-62.622067
9986,1199.44,-0.03,-62.469479
9991,1199.64,-0.03,-62.530515
9996,1199.84,-0.03,-62.408444
10001,1200.04,-0.03,-62.347409
10006,1200.24,-0.03,-62.255856
10011,1200.44,-0.03,-62.133786
10016,1200.64,-0.03,-62.011716
10021,1200.84,-0.03,-62.133786
10026,1201.04,-0.03,-61.981198
10031,1201.24,-0.03,-61.920163
10036,1201.44,-0.03,-61.859128
10041,1201.64,-0.03,-61.798093
10046,1201.84,-0.03,-61.645505
10051,1202.04,-0.03,-61.676022
10056,1202.24,-0.03,-61.645505
10061,1202.44,-0.03,-61.340329
10066,1202.64,-0.03,-61.309812
10071,1202.84,-0.03,-61.248776
10076,1203.04,-0.03,-61.157224
10081,1203.24,-0.03,-61.187741
10086,1203.44,-0.03,-61.309812
10091,1203.64,-0.03,-61.279294
10096,1203.84,-0.03,-61.340329
10101,1204.04,-0.03,-61.309812
10106,1204.24,-0.03,-61.157224
10111,1204.44,-0.03,-60.974118
10116,1204.64,-0.03,-61.126706
10121,1204.84,-0.03,-60.791013
10126,1205.04,-0.03,-60.638425
10131,1205.24,-0.03,-60.455319
10136,1205.44,-0.03,-60.180661
10141,1205.64,-0.03,-60.058591
10146,1205.84,-0.03,-60.150144
10151,1206.04,-0.03,-60.302732
10156,1206.24,-0.03,-60.546872
10161,1206.44,-0.03,-60.791013
10166,1206.64,-0.03,-60.668942
10171,1206.84,-0.03,-60.455319
10176,1207.04,-0.03,-60.455319
10181,1207.24,-0.03,-60.302732
10186,1207.44,-0.03,-60.180661
10191,1207.64,-0.03,-60.302732
10196,1207.84,-0.03,-60.302732
10201,1208.04,-0.03,-60.241696
10206,1208.24,-0.03,-60.394284
10211,1208.44,-0.03,-60.363767
10216,1208.64,-0.03,-60.302732
10221,1208.84,-0.03,-60.455319
10226,1209.04,-0.03,-60.302732
10231,1209.24,-0.03,-60.302732
10236,1209.44,-0.03,-60.241696
10241,1209.64,-0.03,-60.150144
10246,1209.84,-0.03,-59.997556
10251,1210.04,-0.03,-60.150144
10256,1210.24,-0.03,-60.119626
10261,1210.44,-0.03,-59.906003
10266,1210.64,-0.03,-60.028073
10271,1210.84,-0.03,-60.211179
10276,1211.04,-0.03,-59.997556
10281,1211.24,-0.03,-60.241696
10286,1211.44,-0.03,-60.211179
10291,1211.64,-0.03,-60.089108
10296,1211.84,-0.03,-60.119626
10301,1212.04,-0.03,-60.089108
10306,1212.24,-0.03,-60.058591
10311,1212.44,-0.03,-59.936521
10316,1212.64,-0.03,-60.089108
10321,1212.84,-0.03,-60.119626
10326,1213.04,-0.03,-59.997556
10331,1213.24,-0.03,-59.997556
10336,1213.44,-0.03,-59.997556
10341,1213.64,-0.03,-59.875485
10346,1213.84,-0.03,-60.119626
10351,1214.04,-0.03,-60.058591
10356,1214.24,-0.03,-59.997556
10361,1214.44,-0.03,-59.967038
10366,1214.64,-0.03,-60.119626
10371,1214.84,-0.03,-59.81445
10376,1215.04,-0.03,-59.906003
10381,1215.24,-0.03,-59.997556
10386,1215.44,-0.03,-59.875485
10391,1215.64,-0.03,-59.875485
10396,1215.84,-0.03,-59.997556
10401,1216.04,-0.03,-60.058591
10406,1216.24,-0.03,-59.997556
10411,1216.44,-0.03,-60.089108
10416,1216.64,-0.03,-59.936521
10421,1216.84,-0.03,-59.875485
10426,1217.04,-0.03,-59.997556
10431,1217.24,-0.03,-60.089108
10436,1217.44,-0.03,-59.906003
10441,1217.64,-0.03,-59.722898
10446,1217.84,-0.03,-59.69238
10451,1218.04,-0.03,-59.631345
10456,1218.24,-0.03,-59.539792
10461,1218.44,-0.03,-59.783933
10466,1218.64,-0.03,-59.844968
10471,1218.84,-0.03,-59.722898
10476,1219.04,-0.03,-59.875485
10481,1219.24,-0.03,-59.844968
10486,1219.44,-0.03,-59.753415
10491,1219.64,-0.03,-59.875485
10496,1219.84,-0.03,-59.69238
10501,1220.04,-0.03,-59.69238
10506,1220.24,-0.03,-59.631345
10511,1220.44,-0.03,-59.69238
10516,1220.64,-0.03,-59.57031
10521,1220.84,-0.03,-59.81445
10526,1221.04,-0.03,-59.936521
10531,1221.24,-0.03,-59.875485
10536,1221.44,-0.03,-59.844968
10541,1221.64,-0.03,-59.875485
10546,1221.84,-0.03,-59.753415
10551,1222.04,-0.03,-59.844968
10556,1222.24,-0.03,-59.783933
10561,1222.44,-0.03,-59.722898
10566,1222.64,-0.03,-59.57031
10571,1222.84,-0.03,-59.69238
10576,1223.04,-0.03,-59.539792
10581,1223.24,-0.03,-59.753415
10586,1223.44,-0.03,-59.936521
10591,1223.64,-0.03,-59.936521
10596,1223.84,-0.03,-59.936521
10601,1224.04,-0.03,-59.844968
10606,1224.24,-0.03,-59.753415
10611,1224.44,-0.03,-59.844968
10616,1224.64,-0.03,-59.967038
10621,1224.84,-0.03,-59.69238
10626,1225.04,-0.03,-59.753415
10631,1225.24,-0.03,-59.936521
10636,1225.44,-0.03,-59.81445
10641,1225.64,-0.03,-59.631345
10646,1225.84,-0.03,-59.844968
10651,1226.04,-0.03,-59.906003
10656,1226.24,-0.03,-59.81445
10661,1226.44,-0.03,-59.967038
10666,1226.64,-0.03,-59.997556
10671,1226.84,-0.03,-59.844968
10676,1227.04,-0.03,-59.875485
10681,1227.24,-0.03,-60.058591
10686,1227.44,-0.03,-59.967038
10691,1227.64,-0.03,-59.753415
10696,1227.84,-0.03,-59.783933
10701,1228.04,-0.03,-59.69238
10706,1228.24,-0.03,-59.661862
10711,1228.44,-0.03,-59.753415
10716,1228.64,-0.03,-59.844968
10721,1228.84,-0.03,-59.81445
10726,1229.04,-0.03,-59.81445
10731,1229.24,-0.03,-59.844968
10736,1229.44,-0.03,-59.906003
10741,1229.64,-0.03,-60.028073
10746,1229.84,-0.03,-59.967038
10751,1230.04,-0.03,-59.906003
10756,1230.24,-0.03,-59.906003
10761,1230.44,-0.03,-59.844968
10766,1230.64,-0.03,-59.600827
10771,1230.84,-0.03,-59.661862
10776,1231.04,-0.03,-59.69238
10781,1231.24,-0.03,-59.539792
10786,1231.44,-0.03,-59.661862
10791,1231.64,-0.03,-59.753415
10796,1231.84,-0.03,-59.81445
